"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"PA14_47920",71.6560179800736,0.442341510896899,0.365127908166091,1.21147001093021,0.225715321406626,0.999625714898433,62.4827520322897,46.1355396428236
"PA14_47930",34.1102225493771,0.0754983375210488,0.39875855032137,0.189333463721851,0.849831469353601,0.999625714898433,26.8467575411332,25.4499565525762
"PA14_47940",15.409536236791,0.235463416401306,0.714747887410398,0.329435624153313,0.741826444963155,0.999625714898433,16.6570187472554,13.8937872916081
"PA14_47950",12.1964881509133,1.03587181647408,0.676981551064348,1.53013300708932,0.12598380962092,0.999625714898433,17.262682410873,8.36502137577426
"PA14_47960",81.4559977842171,-0.361625476330785,0.253206694720561,-1.42818291882004,0.153239215773302,0.999625714898433,70.8964219950162,90.9028913206786
"PA14_47970",104.718332945751,0.179768653093773,0.265170012859193,0.677937339729403,0.497811423570602,0.999625714898433,107.691549619948,94.8115226756063
"PA14_48000",56.6779107053604,0.207648584901839,0.423750780262605,0.490025256763318,0.624116026634774,0.999625714898433,54.3613408318692,47.091161280228
"PA14_48010",103.933977176721,-0.0900004845682289,0.386351589499378,-0.232949694046422,0.815800469460138,0.999625714898433,110.868743409708,117.641857555828
"PA14_48020",1408.1336334348,0.0367531773001118,0.184460315678334,0.199247069294855,0.842069481507794,0.999625714898433,1495.42689958323,1457.06893164776
"PA14_48030",81.8817590884243,-0.133033626909411,0.322760540601012,-0.412174383713974,0.680211611433252,0.999625714898433,81.7838403413985,90.3539340160184
"PA14_48040",6734.14349878466,-0.0256988497795164,0.162163775348565,-0.158474663803785,0.874082783722974,0.999625714898433,7056.75999445746,7184.34565672851
"PA14_48060",46626.0212496141,0.392561912458464,0.415647581601513,0.944458550548764,0.344935373491872,0.999625714898433,54829.8966808201,41767.9562187237
"PA14_48090",897.278576513562,0.277338669069407,0.278102492211378,0.99725344733196,0.318641503857285,0.999625714898433,1017.40083358905,838.685513551924
"PA14_48100",1351.34760481709,0.0873188309192263,0.288306082528465,0.302868500565211,0.76199007747384,0.999625714898433,1454.66325099186,1369.2015867732
"PA14_48115",1360.76692392862,0.162246045386512,0.267613706105671,0.606269565739082,0.54433576477023,0.999625714898433,1403.12689190732,1253.65666973053
"PA14_48140",2617.24050584444,0.00805921149369917,0.303229015524299,0.0265779693930819,0.978796344929351,0.999625714898433,2653.00307759012,2638.55242562859
"PA14_48150",123.587257157757,-0.233518599690483,0.227362835810671,-1.02707462658909,0.304385325396035,0.999625714898433,107.252855867031,126.369908394108
"PA14_48160",4032.71382325657,1.40334530589123,0.772378579572571,1.81691380756291,0.0692303121321873,0.999625714898433,5362.11393926771,2027.01201232494
"PA14_48170",2520.00704129869,1.51563990166916,1.00804549151828,1.50354315794454,0.132699036478965,0.999625714898433,3301.30581331061,1154.49020529264
"PA14_48190",586.843456959727,0.0829576605590384,0.220835391650881,0.375653829483031,0.707174266648788,0.999625714898433,629.600164392081,594.617846357945
"PA14_48200",228.446617722995,0.195399699116389,0.194382227179652,1.00523438768812,0.314784000381044,0.999625714898433,235.81504259039,206.416846357117
"PA14_48210",146.967045789657,0.284969694460176,0.206366626524755,1.38089040490271,0.167312660612375,0.999625714898433,165.970695101211,135.233128781158
"PA14_48230",8.29751855332174,0.448018885203952,0.708031467596388,0.632766911794017,0.526885867250091,0.999625714898433,10.2889305487532,7.41304123376326
"PA14_48240",24.1927352967165,0.500299702391719,0.389666576323316,1.28391741245112,0.199170854004441,0.999625714898433,24.4034041836932,16.972861485713
"PA14_48280",36.7706603699562,0.0608099021622097,0.343637629574456,0.176959380838221,0.859540295373428,0.999625714898433,42.4270286973304,40.3974483871849
"PA14_48300",59.4546685107901,0.0449318973666591,0.374136117751514,0.120095054272469,0.904407850155646,0.999625714898433,66.47222732832,63.8849394965481
"PA14_48310",908.476832751425,0.115211856027187,0.137137720080773,0.840117919120485,0.400842274004182,0.999625714898433,871.817640609725,803.584317548193
"PA14_48320",1518.41343388863,-0.0191495434451619,0.150456712230667,-0.127276099292955,0.898721876448204,0.999625714898433,1540.63973329535,1562.66371070726
"PA14_48330",21.7933299921914,0.351995898922003,0.664002677618429,0.530112167897429,0.596034163122726,0.999625714898433,21.4018340753305,17.0502203541162
"PA14_48340",113.800806389726,0.372241207410165,0.2800507547559,1.3291919449909,0.183784651891714,0.999625714898433,133.476805986033,103.115411010902
"PA14_48350",24.6398560777798,-0.610845215430825,0.487235101559087,-1.25369706221125,0.209952136156057,0.999625714898433,22.4517116711445,34.0827601807671
"PA14_48380",5.37452296904233,1.03249321311509,1.1066642534104,0.93297782948466,0.350831415466895,0.999625714898433,4.53756037154781,2.29905389834082
"PA14_48390",239.467631042425,0.0501350498813654,0.238858309731569,0.209894518376638,0.833750000640285,0.999625714898433,263.044812638843,253.173218474034
"PA14_48400",196.389293370621,-0.218697348808659,0.283425938551731,-0.771620797751162,0.440339052578109,0.999625714898433,169.836794802503,197.887538297329
"PA14_48410",1202.38120914639,-0.159406861808438,0.233503229586352,-0.682675190792115,0.49481210983332,0.999625714898433,1162.42243824098,1298.76439378608
"PA14_48420",636.288628141477,0.0624236890676334,0.154168055430471,0.404906768093642,0.685546043236058,0.999625714898433,679.37967544373,649.906202662517
"PA14_48440",184.538346071245,0.615208073363344,0.321380997363605,1.9142639994589,0.0555864319095818,0.999625714898433,232.891975514527,152.18770908633
"PA14_48450",562.820796645949,-0.138936014388687,0.132779951424352,-1.04636289513814,0.295393517079442,0.999625714898433,557.441351254129,614.16642909189
"PA14_48460",88.6696333074005,0.127707577771667,0.290385354547384,0.439786565581868,0.660091698674652,0.999625714898433,88.1915085795331,80.4308764873432
"PA14_48470",62.3585007160313,0.76407487934645,0.316335789118889,2.41539182611831,0.0157182906226101,0.999625714898433,74.5043607731908,43.5169315845753
"PA14_48490",93.1983010380348,0.211215673515291,0.301715753087989,0.700048543549844,0.483896989132469,0.999625714898433,92.5762589912362,79.9848167654195
"PA14_48500",493.310485256969,0.129087113119383,0.157427824416267,0.81997647873259,0.412229516133756,0.999625714898433,454.89968620698,415.565208387862
"PA14_48510",47.292203233118,0.224893348673569,0.503237729630515,0.446892860832771,0.654952418877382,0.999625714898433,41.849577149026,35.4791629879356
"PA14_48520",2493.94728711692,0.100405422313016,0.190877816558288,0.526019335947063,0.59887477240079,0.999625714898433,2370.72099233988,2211.97508615244
"PA14_48530",386.151754810057,0.0818782642167587,0.157089533226821,0.521220367359137,0.602213267357442,0.999625714898433,386.487226162465,364.754800065619
"PA14_48540",243.179677935734,-0.0838732265543089,0.163825670844801,-0.511966324458182,0.608674578208143,0.999625714898433,229.89563003645,242.926962622649
"PA14_48550",85.4536256146604,-0.0621259537283082,0.221644190685805,-0.280295881142113,0.779250510559027,0.999625714898433,87.1107187139039,89.9245184178693
"PA14_48560",486.020295388311,-0.010370580100002,0.229696928530448,-0.045148971587695,0.963988567511347,0.999625714898433,491.310201634363,495.426998851608
"PA14_48570",1424.83414967427,0.00801982829398173,0.168396665096835,0.0476246265884779,0.962015405115481,0.999625714898433,1450.48303334601,1443.09927776423
"PA14_48590",1278.00242998164,-0.0321927828869146,0.237774645880259,-0.135391991722812,0.892301955512942,0.999625714898433,1235.90910003861,1263.59538055846
"PA14_48600",884.960198070521,0.0587017047004032,0.209350465403919,0.280399208032065,0.779171244587522,0.999625714898433,881.667551943083,845.956783428454
"PA14_48610",734.476711888655,0.0292645263861175,0.266637666221703,0.109753909868776,0.912604544730838,0.999625714898433,682.278011522646,667.995458259228
"PA14_48620",330.880950443542,-0.0180393281334688,0.21757164569593,-0.0829121279832569,0.93392141051096,0.999625714898433,325.423002520738,329.042179476507
"PA14_48630",378.093515004406,0.220641126449801,0.233902415747725,0.943304179841275,0.345525338518353,0.999625714898433,392.112330912591,335.805139657696
"PA14_48640",142.987758550546,-0.00793089323814657,0.188949418745012,-0.0419736313073783,0.966519718754471,0.999625714898433,138.800265198721,139.189474919742
"PA14_48650",261.075256170569,-0.207899531135755,0.284047935603966,-0.731917064257839,0.464219190120609,0.999625714898433,263.243060363955,303.62530068985
"PA14_48660",567.843112153295,0.0345119519882109,0.121764649163464,0.283431621782773,0.776845991090988,0.999625714898433,577.072636677587,564.629192128332
"PA14_48680",1039.82180339518,0.246380365408437,0.1246353990656,1.97680889422723,0.0480632359590523,0.999625714898433,1169.90446556707,985.605666781633
"PA14_48700",6201.01707862989,0.19138170115511,0.225765340385731,0.847701869685245,0.396604024847428,0.999625714898433,6174.76635824088,5408.06083324993
"PA14_48710",1458.3424114426,0.176052479129255,0.157836925374835,1.11540742897242,0.26467586747234,0.999625714898433,1457.22434566851,1289.87007312389
"PA14_48730",6346.16584552353,0.0130996272317224,0.088165080627821,0.148580675460629,0.881884522481949,0.999625714898433,6290.78542872244,6234.38024611564
"PA14_48740",3941.9094204013,-0.0182181599582298,0.124901070780532,-0.145860718762304,0.884031341756173,0.999625714898433,3905.15649619656,3955.95772327181
"PA14_48750",2047.96126313102,0.0347989819264242,0.158877629877483,0.219030092236768,0.826626606638772,0.999625714898433,2130.3377252901,2079.39486580034
"PA14_48760",14103.6725895049,-0.0434652200053472,0.130269626156957,-0.333655828204939,0.738639285139144,0.999625714898433,14869.8353182634,15324.8986403108
"PA14_48770",967.525379408179,0.143205926783812,0.163690962226364,0.874855427789448,0.381652573865445,0.999625714898433,1020.77962618338,925.384239121523
"PA14_48780",1425.57115633799,-0.0299085160350053,0.171458072798542,-0.17443632455934,0.861522569032027,0.999625714898433,1376.02738777949,1404.574209547
"PA14_48790",3538.07875055341,0.0136865588693915,0.181182529444488,0.0755401688637141,0.939784938687318,0.999625714898433,3358.01621995647,3326.15886255202
"PA14_48800",4116.94913296615,-0.0838770651358386,0.22852226393831,-0.367041108775648,0.713588354344881,0.999625714898433,3777.24709801315,4003.95518243288
"PA14_48810",2544.78720260262,0.0698100415919592,0.289836763512332,0.240859857617713,0.80966373526399,0.999625714898433,2807.92473516981,2674.81029260331
"PA14_48830",3929.62564869071,0.0985449982294995,0.593774537535205,0.165963664657238,0.868185544963,0.999625714898433,4624.93764871989,4319.41454894057
"PA14_48840",1193.2934224014,-0.267012213519831,0.224730824840763,-1.18814236413285,0.234777326279782,0.999625714898433,1239.01653260811,1490.97921299446
"PA14_48850",353.761698325991,-0.283709969552834,0.235940008102566,-1.20246655848847,0.229182815183144,0.999625714898433,373.39627545645,454.854134147418
"PA14_48860",2060.38717871583,0.835072205553464,0.516505882105452,1.61677191777454,0.105927523295258,0.999625714898433,2448.95023589956,1372.71088389674
"PA14_48870",1856.06077662981,-0.0833016384718079,0.3002288642959,-0.277460458930782,0.78142656353835,0.999625714898433,1639.5289621229,1737.48473630701
"PA14_48880",311.934906566839,-0.235553660219098,0.301775487427971,-0.780559290042802,0.435061743239715,0.999625714898433,313.561135846594,369.42852784596
"PA14_48890",155.173925097099,0.0456764195646235,0.230727978316805,0.197966540069565,0.843071242757007,0.999625714898433,171.590822810616,166.574023998198
"PA14_48900",6.44114662981066,0.00516209454598116,0.866845364110913,0.00595503507280759,0.995248597539107,0.999625714898433,9.36271411607643,9.23620896820862
"PA14_48910",100.954958253583,-0.134397966141685,0.261240711308328,-0.514460267194199,0.606930232733292,0.999625714898433,96.9176467621768,106.027205925254
"PA14_48920",13.0052650984832,-0.463035591573354,0.608554852337401,-0.76087733060525,0.446730339920316,0.999625714898433,11.1372231510792,15.2258311913448
"PA14_48930",142.679950899866,-0.0553692035110431,0.296659914809641,-0.186642012442335,0.851941324340635,0.999625714898433,148.119237130319,154.510320049961
"PA14_48940",260.76291722115,0.186591812189381,0.27621108547878,0.675540635401891,0.499332343374172,0.999625714898433,288.820342768198,254.526214347359
"PA14_48950",70.67347315066,0.193142428577596,0.303407538405263,0.636577553717915,0.524400049888968,0.999625714898433,80.8222499265405,70.9685156983295
"PA14_48960",8.78839601040174,0.0277416099892797,0.580084087073159,0.0478234287191901,0.96185696449858,0.999625714898433,10.1156395620184,10.0411927822249
"PA14_48970",104.563664094746,-0.0211212555289854,0.316866512631448,-0.066656635166594,0.946855057614098,0.999625714898433,103.908055052695,106.019897477473
"PA14_48980",44.0295668548258,0.138993106974318,0.371657348285084,0.373981861560563,0.708417811022224,0.999625714898433,49.919093723506,45.2850760875822
"PA14_48990",32.5555213164891,0.335330971354479,0.456933601344259,0.733872427783739,0.463026492866744,0.999625714898433,35.6060049036152,28.0375167405266
"PA14_49000",20.3859236686052,-0.216410417428193,0.437755124705903,-0.494364098132681,0.621049064314224,0.999625714898433,16.3010101045749,18.8518582514827
"PA14_49010",18.8699222869774,-0.117440177555282,0.635011354612141,-0.18494185450749,0.853274642056656,0.999625714898433,21.6506343063133,23.5252722313612
"PA14_49020",355.417798366432,-0.40886356472967,0.448571631941777,-0.911478871188936,0.362043113333984,0.999625714898433,307.283248085915,408.431646233358
"PA14_49030",9937.25213369562,-0.271866325646801,0.464572983440108,-0.585196159349738,0.558415827046101,0.999625714898433,9286.92542187349,11213.0704665151
"PA14_49040",885.13105401614,0.0627144829008704,0.240868881890173,0.260367725414468,0.794580136008606,0.999625714898433,956.680851189075,915.364305328222
"PA14_49050",328.753925732111,0.12669465508423,0.247277111608684,0.512359005894263,0.608399775879914,0.999625714898433,413.283646958562,378.473791815473
"PA14_49060",290.628322504913,0.0965339179312087,0.262286066766448,0.368048212096478,0.712837285316999,0.999625714898433,286.271520492453,267.444723159874
"PA14_49070",1523.39664435077,0.10592964700903,0.20535482416592,0.515837148892314,0.605968154206617,0.999625714898433,1736.96633265394,1613.72158075322
"PA14_49080",772.5969847327,-0.341437138635504,0.519933337859015,-0.656694067823148,0.51137764957801,0.999625714898433,836.659660425716,1059.81381984258
"PA14_49090",69.4769159637975,0.281913120584582,0.289489257912813,0.973829297215189,0.330141303799973,0.999625714898433,81.1820012762723,67.1648346113448
"PA14_49100",48.3973880743705,0.302879985200806,0.35643256907825,0.849753954819747,0.395461894232239,0.999625714898433,50.0796746658525,40.6313470737962
"PA14_49110",571.438807541031,0.138595650776725,0.136354017680765,1.01643980231817,0.309419999897222,0.999625714898433,516.682967215416,470.028925527585
"PA14_49130",92.8177471265162,0.875277626169982,0.612717460016212,1.42851751955432,0.153142955619568,0.999625714898433,176.742862484115,96.1104660198388
"PA14_49150",528.000791636172,-0.147717643006795,0.22489975875462,-0.65681548003777,0.511299569361212,0.999625714898433,465.272142656803,515.624785802078
"PA14_49160",3759.66641156278,-0.0352818529487163,0.170848871641589,-0.206509136464953,0.836393228685918,0.999625714898433,4020.08246354902,4119.78478348449
