"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_60240",261.937159401121,-0.262088499031733,0.182245822577479,-1.43810428861989,0.150404465994689,0.998023117176429,253.652811509614,303.701948113212
"gene-PA14_60250",669.164846435898,-0.178737427806589,0.223844561001212,-0.798489036352425,0.424586752952338,0.998023117176429,676.275060018288,765.49251697089
"gene-PA14_60260",1685.85736612247,0.0932592804518755,0.170765396654263,0.546125165162653,0.584979902514256,0.998023117176429,1781.85984479856,1670.1190399991
"gene-PA14_60270",2691.13386929173,0.0197252914909317,0.198642069318972,0.0993006746182125,0.920899542797972,0.998023117176429,2566.10732005383,2531.15939089318
"gene-PA14_60280",387.754264298704,-0.246512759265879,0.220623885446335,-1.11734393022392,0.263847298981393,0.998023117176429,372.890131291003,442.875519197025
"gene-PA14_60290",586.769291140277,-0.287427201082327,0.203811578105851,-1.41025943547255,0.158463091587068,0.998023117176429,512.04204133438,625.73012019595
"gene-PA14_60300",455.213950811955,-0.36395774587332,0.240399392468116,-1.51397115498781,0.130033155533004,0.998023117176429,396.979865385326,511.470013830729
"gene-PA14_60310",5969.08862670461,-0.188891095016596,0.272326766207201,-0.693619278219892,0.487921000616931,0.998023117176429,5165.33811975444,5888.34925045715
"gene-PA14_60320",775.642309632622,-0.396822146265819,0.244802825806946,-1.62098678786803,0.105020472259318,0.998023117176429,656.13121205523,864.312972438939
"gene-PA14_60330",2414.45359311308,-0.1631782481811,0.133839584102446,-1.21920767518373,0.222765379576021,0.998023117176429,2217.11108790337,2482.72944255003
"gene-PA14_60350",1682.60598916071,-0.129195923947244,0.200756902173882,-0.643544120019066,0.519871096015488,0.998023117176429,1665.38470986526,1821.44589430449
"gene-PA14_60360",1789.26950253242,-0.0541781875001858,0.124763070674441,-0.434248589805547,0.664107932011784,0.998023117176429,1793.21228188783,1861.60676813875
"gene-PA14_60370",13753.7192725062,-0.026754019454914,0.0884709621907096,-0.302404526778431,0.762343704325604,0.998023117176429,13575.4501790355,13830.0753949057
"gene-PA14_60380",1237.91929803727,-0.168599245106497,0.160693445868895,-1.04919801921512,0.294086990121786,0.998023117176429,1239.99326037032,1393.86902689477
"gene-PA14_60390",544.421959829807,-0.0129376326899644,0.149087662723752,-0.0867786941830114,0.930847423304349,0.998023117176429,535.412517156613,540.428684773572
"gene-PA14_60400",2015.06791264694,-0.297448988887058,0.581398122439014,-0.511609820202437,0.608924111241665,0.998023117176429,1669.81518564677,2052.24116509386
"gene-PA14_60410",2746.43179969743,0.142486953607658,0.339970502330706,0.419115636888561,0.675131623276348,0.998023117176429,2439.95102177677,2210.4699446288
"gene-PA14_60420",6127.55349309888,0.0300512045738565,0.250443814665329,0.119991801809976,0.904489642243709,0.998023117176429,5484.46462202575,5371.48992533939
"gene-PA14_60445",3704.62031331932,-0.131994848581343,0.246059744087971,-0.536434145579508,0.591658537936247,0.998023117176429,3266.95468554748,3580.0460434655
"gene-PA14_60450",4094.91848682949,-0.370393052749644,0.461675874539611,-0.80227941977476,0.422391344402334,0.998023117176429,3401.9272139242,4397.80772018962
"gene-PA14_60460",5009.98036960991,-0.399338225750721,0.464646054642746,-0.859446070316387,0.390094461486786,0.998023117176429,4172.61060070068,5503.37788801178
"gene-PA14_60470",1956.50003136554,-0.13998995548469,0.260701978488595,-0.536973122706142,0.591286179705558,0.998023117176429,1910.06191766696,2104.76904106472
"gene-PA14_60480",75.3185032595299,0.965805455356638,0.325451344002627,2.96758785346679,0.00300146493590119,0.998023117176429,98.3891523589634,50.6023338597043
"gene-PA14_60490",9403.20540686685,6.59000443462989e-05,0.643041692197985,0.00010248175996341,0.999918231386104,0.999918231386104,10625.6285684195,10624.906290785
"gene-PA14_60500",5220.39821367126,-0.0315884889788402,0.229700567847736,-0.13752029119832,0.890619555058684,0.998023117176429,5346.76722574679,5465.011780722
"gene-PA14_60520",785.917147317793,0.585765677173092,0.393891679133695,1.48712376575559,0.136982125731851,0.998023117176429,988.969829032525,658.573657344813
"gene-PA14_60530",211.119477795712,-0.542704095642442,0.276248715166784,-1.96454884981017,0.0494664770861064,0.998023117176429,167.443981092993,244.11791097476
"gene-PA14_60540",800.461459269761,0.293093716688513,0.33162225503754,0.883817995433794,0.376794470461932,0.998023117176429,917.199263129093,748.085096527283
"gene-PA14_60550",8558.69228659393,-0.0286982995856659,0.0747968201095222,-0.383683417873167,0.701213104318621,0.998023117176429,8280.54130201247,8447.74866433578
"gene-PA14_60560",5459.44566096646,0.0448286430350082,0.551432570515944,0.0812948770745708,0.935207448009395,0.998023117176429,5766.92905830569,5590.31175653949
"gene-PA14_60570",20857.0823256115,0.0425464741677565,0.207457708601139,0.205085048199182,0.83750567796289,0.998023117176429,22475.6429628003,21822.4210075612
"gene-PA14_60580",4581.04496369319,0.00602074560966915,0.164503885113584,0.0365994128680427,0.970804411681525,0.998023117176429,4798.74630678687,4778.73896597188
"gene-PA14_60590",447.052746379178,-0.298897252452873,0.287821413763024,-1.03848163534826,0.299045880771847,0.998023117176429,370.686380812175,456.442244305391
"gene-PA14_60600",674.521408857987,-0.0517457467823828,0.262646844951293,-0.197016441571872,0.843814671430407,0.998023117176429,667.924023200892,692.814341286761
"gene-PA14_60620",984.717384282045,-0.526203765968221,0.758352171926195,-0.693877838619064,0.487758822627237,0.998023117176429,992.312546946238,1429.02900804306
"gene-PA14_60630",3312.45137592401,-0.726209554838639,1.7365967555959,-0.418179725660863,0.6758157179409,0.998023117176429,3095.67466301311,5121.16053659966
"gene-PA14_60650",5077.58422559995,-0.859830347640315,1.53656832332748,-0.55957833738127,0.57576708417001,0.998023117176429,4477.95002585492,8126.72872579264
"gene-PA14_60660",2263.35065299232,-0.865589343226786,1.37711726030224,-0.628551662359391,0.529642614358737,0.998023117176429,1999.78602693133,3643.79988483321
"gene-PA14_60670",1400.80445287676,-0.793740310000661,1.25441582549107,-0.632756932646265,0.526892384891173,0.998023117176429,1270.54260857226,2202.55830316209
"gene-PA14_60690",283.907363063231,-0.885406264276791,1.66153579559547,-0.532884254810458,0.594113705163506,0.998023117176429,251.152913753947,463.956651626474
"gene-PA14_60700",22509.8688522673,0.0530838522693405,0.508484950351437,0.104396112869519,0.916855007309072,0.998023117176429,25428.8565978873,24509.9524621415
"gene-PA14_60710",1964.541554841,-0.0323727867090118,0.214314903876691,-0.151052428568561,0.879934358313363,0.998023117176429,1855.72974782493,1898.00087468177
"gene-PA14_60730",3684.13411299139,-0.190080207039856,0.220555472470433,-0.861824940958281,0.388783858004966,0.998023117176429,3377.96578863197,3854.38939532398
"gene-PA14_60750",18771.1423949581,0.135199689014545,0.159458126930571,0.847869541785173,0.396510628836792,0.998023117176429,19474.9444310104,17733.4281577081
"gene-PA14_60760",939.458564513509,-0.0406628630336586,0.130610081790169,-0.311330201132448,0.755549610133775,0.998023117176429,892.165416637421,917.431676842859
"gene-PA14_60770",1145.00067288282,0.0150962223486933,0.139962216019957,0.107859269294084,0.914107326964944,0.998023117176429,1103.83498091388,1093.00190478588
"gene-PA14_60780",722.263555294574,0.0177433627366281,0.158499381303717,0.111945943199792,0.91086626811589,0.998023117176429,687.770950285803,679.849356798163
"gene-PA14_60790",682.982047764967,-0.038740343906432,0.175643237600018,-0.220562683971091,0.825432959342703,0.998023117176429,683.617765207549,702.511839320358
"gene-PA14_60800",17348.0875640294,-0.0281991104301756,0.13910852493639,-0.202713028860526,0.839359339046625,0.998023117176429,17002.3275076965,17338.2953234159
"gene-PA14_60810",1240.37616738799,0.525959878082278,0.726559583548403,0.723904673466109,0.469124260618923,0.998023117176429,1683.14316385415,1168.80590661753
"gene-PA14_60820",371.443157483656,-0.335806878398891,0.483882649631144,-0.693984127463283,0.487692163040311,0.998023117176429,338.008447485525,426.549842270174
"gene-PA14_60830",1269.00232634434,-0.173857444916785,0.50899987664467,-0.341566772202096,0.732676946705033,0.998023117176429,1237.51197807039,1395.84313271649
"gene-PA14_60850",1216.5827894646,-0.692536572693994,0.611593239423391,-1.1323483126578,0.257488026011264,0.998023117176429,1058.2389908124,1709.9773563931
"gene-PA14_60860",857.048246385647,-0.128859854406023,0.350839289695786,-0.367290261355157,0.713402517557206,0.998023117176429,920.13945330081,1005.74572035975
"gene-PA14_60870",3121.29277546669,-0.0476718664870434,0.140824524024396,-0.338519635108334,0.734971632916323,0.998023117176429,3213.34075790777,3321.07702319174
"gene-PA14_60890",9630.28232360777,0.0911961231544862,0.239014572299294,0.381550473166508,0.702794826336684,0.998023117176429,10065.7803156185,9449.19734332884
"gene-PA14_60900",2036.89676248513,0.0193729204405379,0.318955052751252,0.0607387162342479,0.951567297489928,0.998023117176429,1799.19237422935,1775.25599948677
"gene-PA14_60920",3631.36460645233,-0.0801561667894972,0.135343798442158,-0.592241149665632,0.553689117804595,0.998023117176429,3474.07168958435,3672.90958614613
"gene-PA14_60930",2934.35793629994,-0.0009926483981171,0.105682692890999,-0.00939272430482936,0.992505800487259,0.998023117176429,2960.21070675876,2962.16833359458
"gene-PA14_60950",13839.7883913431,-0.108582648563538,0.138640837811899,-0.783193828580706,0.433513298402114,0.998023117176429,13468.1232007159,14521.1265121022
"gene-PA14_60960",38996.6382118469,0.137611436001939,0.217101763724427,0.633856831198356,0.526174260326085,0.998023117176429,42782.7212470962,38890.311343681
"gene-PA14_60970",1314.46800733064,0.250921790971421,0.270774723750527,0.926680997014342,0.354092186821498,0.998023117176429,1544.71707849637,1297.84664242954
"gene-PA14_60990",1447.38078664164,0.0533509061374518,0.195876087377542,0.272370695431651,0.785337002866794,0.998023117176429,1381.98630059986,1331.47138423834
"gene-PA14_61000",1189.64937403883,0.251819256159703,0.717441421238643,0.350996260746897,0.725591153654466,0.998023117176429,1541.68614220419,1294.60788598464
"gene-PA14_61010",2572.23930678058,0.337959876426329,0.483098463347765,0.699567276791447,0.484197584418251,0.998023117176429,3104.04403615318,2455.54576923855
"gene-PA14_61020",127.032361480332,0.0809708321312889,0.245909297922739,0.329271128888867,0.741950764306578,0.998023117176429,129.756318917613,122.568396774649
"gene-PA14_61040",319.951370086155,0.059522892201266,0.308736032127009,0.192795417467758,0.84711919249295,0.998023117176429,340.889124410471,326.625137922791
"gene-PA14_61050",4317.88069900891,-0.0336610995879618,0.335204088626384,-0.100419716614734,0.92001111728955,0.998023117176429,3808.99521618232,3899.1384071388
"gene-PA14_61060",594.62629815911,-0.0456511272658481,0.178330326308173,-0.255991946019088,0.797957056308951,0.998023117176429,625.138922784594,644.996938249905
"gene-PA14_61080",166.474033557733,-0.48981846948358,0.23476192018061,-2.0864477045798,0.0369380875961577,0.998023117176429,140.564320060615,197.242898306537
"gene-PA14_61090",679.665470851171,-0.00295384224508255,0.179535026596017,-0.0164527351630898,0.986873208853704,0.998023117176429,715.072576887872,716.402377345928
"gene-PA14_61110",295.477897408875,0.175343907193927,0.216846897930784,0.808606942811306,0.418741269982591,0.998023117176429,308.797958856063,273.448452085189
"gene-PA14_61120",1258.1974786439,-0.120061455544375,0.152453401683502,-0.787528872551017,0.430972333541997,0.998023117176429,1160.72444739586,1261.63966884837
"gene-PA14_61130",489.557877434434,-0.614222401920061,0.214256369956969,-2.86676378416856,0.00414692407614097,0.998023117176429,366.242928118413,561.293614002857
"gene-PA14_61140",141.610931622514,-0.841265277351989,0.287020393087235,-2.93102963278397,0.00337840553461383,0.998023117176429,94.1142932529736,169.299040952028
"gene-PA14_61150",687.409047032849,-0.793452658477891,0.249377480977247,-3.18173339215935,0.00146396514401357,0.998023117176429,510.32934685394,885.374350156261
"gene-PA14_61170",192.198092723237,-0.194177760191283,0.19154327798149,-1.01375397893132,0.310700160000172,0.998023117176429,184.9249721575,211.723854733807
"gene-PA14_61180",263.471552120981,-2.61651359652374,1.20891315998231,-2.16435198419218,0.0304373459150037,0.998023117176429,111.161938623559,681.66028217888
"gene-PA14_61190",6716.34215806988,0.114738156961051,0.172570685726777,0.664876288100923,0.506129623128684,0.998023117176429,7169.79571368565,6621.6670360191
"gene-PA14_61200",19642.2317114406,0.132456038828082,0.18224630923918,0.726796824479155,0.467350428672195,0.998023117176429,20655.0950957034,18843.6398544767
"gene-PA14_61210",814.933162242645,-0.137583784379753,0.196877014023576,-0.698831120850289,0.484657577223619,0.998023117176429,773.321435267822,851.061988661593
"gene-PA14_61220",872.678320136206,0.032714388225662,0.221236051061585,0.147870964378022,0.882444603328022,0.998023117176429,889.534026554253,869.606046416446
"gene-PA14_61250",1322.4875344325,-0.194313041961159,0.249451853722819,-0.778960104169326,0.436003216515172,0.998023117176429,1200.10496346326,1373.47756708256
"gene-PA14_61260",108.623637352063,-0.280425018694569,0.300213648595767,-0.934084842598733,0.350260129991149,0.998023117176429,107.274873778096,130.043667005995
"gene-PA14_61270",146.419131033258,-0.0626318783817338,0.26406860211188,-0.237180330720265,0.812516894819517,0.998023117176429,151.369188382072,157.842186659857
"gene-PA14_61280",2312.13255586134,-0.0190457918813501,0.161235567430055,-0.118124010631912,0.905969398904764,0.998023117176429,2350.88926553713,2381.99946839616
"gene-PA14_61290",1957.89009454963,0.0015253284806139,0.261381587383311,0.00583563859981092,0.995343860486023,0.998023117176429,1920.17313545252,1918.42496024652
"gene-PA14_61300",3505.65203063785,0.201495000382125,0.271983061401586,0.740836577630161,0.458792534105,0.998023117176429,4027.24745939678,3501.97009018547
"gene-PA14_61320",535.780536173732,0.0613060189811497,0.202179641973366,0.30322547998787,0.761718032324189,0.998023117176429,562.386392999749,537.982595811099
"gene-PA14_61330",38.0436481083078,-0.472580510025641,0.497315412251762,-0.950263149669692,0.341978558216896,0.998023117176429,35.9073861582012,49.6654036780054
"gene-PA14_61340",594.364094509231,0.118605360162778,0.275707428918895,0.430185579793237,0.667060650788323,0.998023117176429,600.507732575943,552.628484077524
"gene-PA14_61350",456.082104319355,0.0802525783575811,0.288683159367526,0.277995358417879,0.781015921823048,0.998023117176429,457.015788074017,431.906584472857
"gene-PA14_61360",800.911718894078,-0.282260002621702,0.215767778080887,-1.30816568225441,0.19081711921227,0.998023117176429,722.32332075638,878.95672519088
"gene-PA14_61370",123.95212282235,-0.209897530676338,0.252120421039525,-0.832528875728919,0.40511048624942,0.998023117176429,109.431454334907,126.60649361084
"gene-PA14_61380",13527.1173433892,0.454135741046601,0.199788183893224,2.27308608645901,0.0230209927168712,0.998023117176429,14816.9910730871,10816.0352945685
"gene-PA14_61390",1460.57462069346,0.032290023258617,0.280334815713085,0.115183778284838,0.908299456146043,0.998023117176429,1563.58422416017,1528.87604975228
"gene-PA14_61400",6003.21257356661,-0.138358225084187,0.183057653521183,-0.755817756989751,0.449758468837137,0.998023117176429,5735.22486874673,6312.8424393462
"gene-PA14_61410",1182.81202908901,0.336620038267094,0.259295222911419,1.29821149224215,0.19421467012622,0.998023117176429,1272.17164137628,1007.02979589563
"gene-PA14_61430",488.143121717605,-0.0773518959072977,0.256133913378146,-0.301997868564551,0.762653687779789,0.998023117176429,466.510453279588,492.432348363151
"gene-PA14_61440",1135.6602058563,0.0747754294778428,0.190266168807469,0.393004336748423,0.694316278321232,0.998023117176429,1200.89859670919,1140.21449216601
"gene-PA14_61450",594.61153890555,0.160637829789222,0.220823858593824,0.727447798494881,0.466951682546425,0.998023117176429,629.915532835557,563.155513803755
"gene-PA14_61460",910.70945021462,-0.0343821599511856,0.245114409072535,-0.140269844115982,0.888446789642422,0.998023117176429,894.243936628663,916.207701525329
"gene-PA14_61470",2321.49571087148,0.0489250027077327,0.19130279711097,0.25574640541901,0.798146660072228,0.998023117176429,2298.78648022867,2222.4805708193
"gene-PA14_61480",2774.60894792573,-0.0687047325894663,0.14221269347384,-0.483112519081178,0.629015845494198,0.998023117176429,2708.98482574738,2841.60839487517
"gene-PA14_61500",1144.17389573456,0.133332097241625,0.283650219945157,0.470058148614882,0.638313473817104,0.998023117176429,1247.04769861128,1136.96104088258
"gene-PA14_61510",228.614663624112,0.222098130568879,0.444234197356892,0.499957301554722,0.617105143057081,0.998023117176429,269.370506154233,230.963734647011
"gene-PA14_61520",125.128961763539,-0.110226308798231,0.40038293315364,-0.275302216131011,0.78308406200539,0.998023117176429,139.300467707114,150.447461068446
"gene-PA14_61530",793.51080520144,0.194329525207191,0.406103081953432,0.478522655559345,0.632278253210925,0.998023117176429,915.311323140602,799.909990939936
"gene-PA14_61540",475.939422914197,0.0353721543292791,0.417662139080498,0.0846908326599881,0.932507184260464,0.998023117176429,548.669490534628,535.377406998
"gene-PA14_61550",325.024465216434,0.08286204321771,0.373588960928329,0.221800031274496,0.824469555111779,0.998023117176429,375.07340073906,354.077446797061
"gene-PA14_61560",76.6995708538308,-0.279586983567538,0.288845635693969,-0.967946020357253,0.333071329039193,0.998023117176429,74.5737649225403,90.9055116491556
"gene-PA14_61580",2776.83147704344,0.161593937894788,0.164762323823662,0.980769960902801,0.326706194732621,0.998023117176429,2940.49209251129,2628.36525890683
"gene-PA14_61590",1583.60177475517,0.199455614816494,0.256580208739815,0.777361651532338,0.436945430838216,0.998023117176429,1731.03908704272,1506.96397570376
"gene-PA14_61600",1407.6288707468,0.171725934140525,0.266135972095544,0.645256380745383,0.518761054635265,0.998023117176429,1644.80848396349,1459.67634480696
"gene-PA14_61610",454.451001610443,0.175375289523251,0.1926773616096,0.91020184238662,0.362716072712128,0.998023117176429,501.423658926821,443.755508311314
"gene-PA14_61620",333.946320800693,0.0500165212675309,0.224327714281613,0.222961845921285,0.823565201574115,0.998023117176429,361.321593544085,348.789707245721
"gene-PA14_61640",567.85890601661,0.0922298925540983,0.209340945842575,0.440572637058092,0.659522415881543,0.998023117176429,599.712477038214,562.502436147318
"gene-PA14_61650",11082.4263663238,0.394511408351916,0.484596050058852,0.814103640143176,0.415585580718235,0.998023117176429,11387.1078685657,8662.64094452188
"gene-PA14_61660",933.956313096472,0.0333742538590844,0.155689558168367,0.214364111837177,0.830263125759855,0.998023117176429,900.821957145716,879.475567594217
"gene-PA14_61670",1321.55151939973,0.0880042186930619,0.166639048714072,0.528112824528085,0.597421030227579,0.998023117176429,1366.03871004047,1284.32006014197
"gene-PA14_61680",1405.86817248135,-0.089717162551156,0.119103966389936,-0.753267630545817,0.451289106062861,0.998023117176429,1337.09252870585,1422.79152027513
"gene-PA14_61700",1484.48278160583,-0.188772856401326,0.219411737622267,-0.860358969155569,0.389591196149475,0.998023117176429,1345.39710680198,1533.75993461201
