"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_61880",394.460692383201,-0.0404241204019592,0.157890265336808,-0.256026679768555,0.797930236249767,0.98272836872035,392.348600831311,403.485608642202
"gene-PA14_61890",1148.48483522118,0.249672910000473,0.191704119189867,1.30238677737119,0.192784200386737,0.976351958151574,1274.45912316664,1072.37527013793
"gene-PA14_61910",44.3212661879957,-0.329006225038352,0.377561599483433,-0.871397476566704,0.383537163147661,0.976351958151574,36.1145077946245,45.1920462408906
"gene-PA14_61920",124.609529910465,-0.263679257580089,0.273336294724501,-0.964669759081408,0.334710246708454,0.976351958151574,104.377921113986,125.249025645454
"gene-PA14_61940",311.555271586559,-0.358353401596842,0.263954656599642,-1.35763242904398,0.174580347524932,0.976351958151574,244.903171194589,314.07336035079
"gene-PA14_61950",339.855827761264,-0.711303878095764,0.317581096895634,-2.23975508948355,0.0251068269546678,0.976351958151574,237.247384322534,388.146935202263
"gene-PA14_61960",796.288995333725,0.248970514152713,0.303670097087287,0.81987168490004,0.41228925995753,0.976351958151574,976.418023754689,821.924930033193
"gene-PA14_61980",723.117953130895,0.201025891549563,0.251973045566152,0.797807126940436,0.424982424832458,0.976351958151574,842.634511818647,733.528821853132
"gene-PA14_61990",3390.82295203865,0.0414060750610609,0.178913642927639,0.231430506827294,0.816980367352209,0.983899739715806,3574.84378557226,3474.23165519574
"gene-PA14_62000",2832.20816130742,0.134227854465673,0.230979249321334,0.58112516539933,0.561156099074964,0.976351958151574,2705.49156947742,2464.99141393672
"gene-PA14_62010",879.291129899987,0.194063298921101,0.223975340652925,0.866449397310322,0.38624376494869,0.976351958151574,912.995503370116,798.113257887495
"gene-PA14_62020",3129.92724942019,-0.00514370806676993,0.0985331269058886,-0.0522028299343713,0.958367078048643,0.995792849576344,3088.56911076377,3099.5990264074
"gene-PA14_62030",518.041157643909,-0.0652955281300606,0.154441483713246,-0.422784905714167,0.672452201456292,0.976351958151574,510.400912309163,534.372716396353
"gene-PA14_62040",516.002768858665,-0.128771279202673,0.154378867692266,-0.834125040088784,0.404210526120981,0.976351958151574,503.002752807281,550.436874337899
"gene-PA14_62050",78.456848865399,-1.51475916239539,0.581615082870732,-2.60440144522877,0.00920348859916495,0.976351958151574,46.443648440903,132.88463589503
"gene-PA14_62060",31891.9019698672,-0.800854123504788,0.342033251595145,-2.34145107170088,0.0192089435704338,0.976351958151574,22682.3989151575,39515.8484085938
"gene-PA14_62070",1250.8971397317,-0.0101292921366714,0.408750902095137,-0.024781088151125,0.980229575895614,0.998060387456138,1076.99302529013,1084.72829341566
"gene-PA14_62080",1333.63074821393,-0.0580898418817719,0.389572694796877,-0.14911168738882,0.881465503790903,0.990433460842853,1098.34741792413,1143.62182626975
"gene-PA14_62090",8156.12866979017,-3.35554690013915,1.05804910353904,-3.1714472314331,0.00151681422754021,0.976351958151574,2214.63166477316,22668.0375500904
"gene-PA14_62100",483.289328185999,0.393489674591362,0.275338079052418,1.42911462136136,0.152971291699692,0.976351958151574,508.743236270499,387.071392769175
"gene-PA14_62110",720.86134637299,-0.0577782458796272,0.127989017410941,-0.451431279405135,0.651678743576577,0.976351958151574,674.35214438128,700.499082257335
"gene-PA14_62120",4928.48092247815,0.0776894835387044,0.111400394863727,0.697389660366464,0.4855589704969,0.976351958151574,5120.1108838978,4852.30032815101
"gene-PA14_62130",10474.2165833437,0.117927449589431,0.201421583028897,0.585475736095834,0.558227876965698,0.976351958151574,11667.0955275697,10751.8607011274
"gene-PA14_62150",1754.1738523291,0.049878515860703,0.244693219655942,0.203841021548681,0.838477735226161,0.985497453617824,1949.64617523037,1883.94688814138
"gene-PA14_62160",5861.00367988579,0.101203681969975,0.176016686864253,0.574966406724977,0.565314016678827,0.976351958151574,6349.9625904402,5920.45890524556
"gene-PA14_62170",1242.7932749234,0.025169610490233,0.121189359825192,0.207688286550391,0.83547236423898,0.984796600680846,1239.19887763308,1217.13539108505
"gene-PA14_62180",1136.38836971448,0.204593960768366,0.165187771437402,1.23855391345296,0.215510744428282,0.976351958151574,1247.59873249073,1082.24634768266
"gene-PA14_62190",2383.21120310594,0.0268809917071763,0.154815005665394,0.173632985973433,0.862153906710119,0.987107962296754,2434.41884235993,2389.22149156264
"gene-PA14_62200",1790.44583271132,-0.118598535108066,0.128674069179074,-0.921697245332421,0.356686517841791,0.976351958151574,1741.27676994486,1889.39034196548
"gene-PA14_62230",8770.33624166821,0.0161064403559672,0.177747252582562,0.090614285857869,0.927799080161023,0.992445960577951,8983.98543291969,8884.76262071777
"gene-PA14_62240",1321.98468961678,-0.696975264120641,0.461119092590141,-1.51148645831531,0.13066455619541,0.976351958151574,816.019200322516,1322.82328770672
"gene-PA14_62250",459.252864297477,-0.865805974161137,0.47934497153211,-1.80622730096406,0.0708828421348291,0.976351958151574,252.482952612695,460.180452588861
"gene-PA14_62260",1063.57123200868,0.00585694552652391,0.169832744385333,0.0344865505631534,0.972489167065625,0.998022359654976,1072.6291488113,1068.46971005259
"gene-PA14_62270",448.068057981468,0.137476531568465,0.201614830272487,0.681877079095137,0.49531667995866,0.976351958151574,453.637173662134,412.449701088212
"gene-PA14_62280",487.551296352707,0.421216965277462,0.252977642204923,1.66503633129863,0.0959055076790625,0.976351958151574,508.811133271956,379.889896007014
"gene-PA14_62290",432.819654384116,0.342872675335562,0.330476769548896,1.03750915927793,0.299498629323079,0.976351958151574,420.356084022424,331.371105010833
"gene-PA14_62300",663.333142783432,0.730938921809335,0.419790204687006,1.74120051789756,0.0816484365184944,0.976351958151574,680.827268806715,410.097976404047
"gene-PA14_62330",529.675556221117,1.03016797531772,0.525062654984412,1.96199056538938,0.0497635826822149,0.976351958151574,604.483155835137,295.83690577691
"gene-PA14_62350",866.181867893285,0.488040812714167,0.654304388136647,0.745892617507928,0.455732285205479,0.976351958151574,586.173820522838,417.822644839861
"gene-PA14_62360",181.844223459295,-0.561677157491657,0.400054739168696,-1.40400075914313,0.160318623508889,0.976351958151574,126.846607132739,186.75633012927
"gene-PA14_62370",329.237103676614,-0.391815097815289,0.276841296529105,-1.41530581863207,0.15697884972819,0.976351958151574,252.809327892796,331.623976857087
"gene-PA14_62380",824.392607125994,0.344683869843914,0.500665010668918,0.688452083726393,0.491168134743112,0.976351958151574,798.796465669998,628.840169491884
"gene-PA14_62390",13430.337100318,0.0114967815495988,0.196871666389681,0.0583973395483051,0.953432133890682,0.994584584618444,13769.1824813076,13659.5805582979
"gene-PA14_62400",3864.27730256097,-0.568924316496889,0.3627491815884,-1.56836829791233,0.116795205180906,0.976351958151574,2783.44099080997,4128.68704492991
"gene-PA14_62410",956.525523296395,-0.113939719682121,0.119492384047745,-0.953531227869675,0.340320981739383,0.976351958151574,922.982781046949,998.825423499446
"gene-PA14_62420",2822.84507140656,-0.106784711717346,0.181958877419541,-0.586861785650246,0.557296536770084,0.976351958151574,2532.75038869275,2726.37374574472
"gene-PA14_62430",149.092109904616,-0.350785947059309,0.319774197973361,-1.09698014812481,0.272650070294914,0.976351958151574,128.921757743209,164.389248599685
"gene-PA14_62440",1200.76741369463,-0.0473127340331879,0.208691389013648,-0.226711481756892,0.820648098420406,0.983899739715806,1273.68840654369,1316.60457212832
"gene-PA14_62450",1521.97284578596,0.16623182741079,0.171651261779334,0.968427646191668,0.332830837884479,0.976351958151574,1699.68261908477,1515.45987460451
"gene-PA14_62470",1179.47841493918,0.150369214231158,0.127479786547126,1.17955338884702,0.238177890692124,0.976351958151574,1256.99475301044,1133.30626525454
"gene-PA14_62480",1636.74508716641,0.125718596913625,0.119942423174112,1.04815788764854,0.294565869342747,0.976351958151574,1767.14496037138,1620.77963594006
"gene-PA14_62490",4626.26792468411,0.479204257223227,0.530714464708484,0.902941768294273,0.366556801247561,0.976351958151574,5784.09389889752,4149.43543225384
"gene-PA14_62510",1041.33104938326,-0.115999386160766,0.162790958768115,-0.712566514986866,0.476114038389194,0.976351958151574,1051.04249426043,1139.00287142319
"gene-PA14_62520",230.375399868246,-0.204535337596678,0.169644144210537,-1.20567284269382,0.227943660281555,0.976351958151574,203.892636335407,235.809258304231
"gene-PA14_62530",1839.53410759952,-0.228725814643288,0.135952593003203,-1.68239391092673,0.0924924813519072,0.976351958151574,1674.73387299599,1962.72201217145
"gene-PA14_62540",4909.68973071954,-0.223920594699976,0.176366857769932,-1.2696296658643,0.204216577035722,0.976351958151574,4438.47001428755,5183.39644213335
"gene-PA14_62560",3349.28558065284,-0.103599879027193,0.153091111658403,-0.676720404633021,0.498583367698449,0.976351958151574,3421.14352112239,3676.08061203616
"gene-PA14_62570",555.156050049674,-0.198003074758883,0.280961963413843,-0.704732670405048,0.480976615893075,0.976351958151574,522.996435252382,600.048959204334
"gene-PA14_62580",4719.93733113231,0.192027133233381,0.176061260407822,1.09068362221523,0.275412119621314,0.976351958151574,5191.10644394286,4544.63489141456
"gene-PA14_62590",3402.45377289545,0.0370141373223721,0.228355694401112,0.162089837170235,0.871235109130224,0.987366657238284,3661.30202229863,3569.06965140291
"gene-PA14_62600",1292.49379019513,0.123485349670002,0.253997283443399,0.486167993593992,0.626848062107722,0.976351958151574,1442.57571395598,1324.58454550826
"gene-PA14_62620",5405.08986737577,-0.026849212869214,0.128980507192475,-0.208164888273757,0.835100223138009,0.984796600680846,5316.84290317935,5417.40819249586
"gene-PA14_62630",3042.53163147329,0.23825575827215,0.186539421556419,1.27724079062875,0.201517250071752,0.976351958151574,3394.1541708235,2877.81791777449
"gene-PA14_62640",816.028325850144,0.100423617099886,0.104707817510846,0.959084235419994,0.337516311471038,0.976351958151574,901.653741890837,840.747674825666
"gene-PA14_62650",7807.80502961998,-0.453892483968572,0.209062736736758,-2.17108266663558,0.0299249240459645,0.976351958151574,6180.96933597477,8465.79677770897
"gene-PA14_62660",1803.11480894576,-0.122621666143776,0.211659359942361,-0.579334956777571,0.562363182742633,0.976351958151574,1597.92065705669,1739.27687959249
"gene-PA14_62670",837.836987139012,-0.269781285219152,0.312968793958567,-0.862006980973532,0.388683676297472,0.976351958151574,723.59898965078,872.050006876114
"gene-PA14_62680",66143.0663864754,0.686524991392714,1.84362418710079,0.372377947846473,0.709611470342966,0.9809149616124,98332.9760530366,61097.6394601884
"gene-PA14_62690",44069.2956372284,0.839083746127509,1.72990128232389,0.485047184311183,0.627642875626391,0.976351958151574,68436.4417752213,38255.0989521331
"gene-PA14_62710",42030.557172338,-0.0547502508956651,0.17160726107949,-0.31904390613346,0.749693218849648,0.981872503814141,43823.5977895946,45519.1321366029
"gene-PA14_62720",10304.7427840152,0.223533617926761,0.419175884304861,0.533269270243105,0.593847196528703,0.976351958151574,11474.1245298909,9827.20300375346
"gene-PA14_62730",3530.26614126178,0.210744820324719,0.205087780384883,1.02758350560536,0.304145786348292,0.976351958151574,4256.76415042899,3678.49421667081
"gene-PA14_62740",1151.10019522674,0.0826976414509742,0.260545844014296,0.317401499010042,0.750938969930784,0.981978636748186,1382.90990490359,1306.18278369897
"gene-PA14_62760",33867.32621439,0.115577231379758,0.180771116509346,0.639356738020605,0.522590885843502,0.976351958151574,37463.7624175629,34579.9116327901
"gene-PA14_62770",17366.0424761774,0.208670423539634,0.278958082557453,0.748035051096458,0.454439015778315,0.976351958151574,20115.4390765257,17406.8252963016
"gene-PA14_62780",1493.87857791541,-0.0105595543310923,0.314779171548176,-0.0335459118186168,0.973239254079651,0.998022359654976,1630.57099052761,1642.62608426281
"gene-PA14_62790",807.163455796722,-0.646608769976131,0.506018782333635,-1.27783551233836,0.20130742999762,0.976351958151574,611.695350123762,957.53108570588
"gene-PA14_62800",1155.96947052491,-0.457671387735111,0.456747037858375,-1.00202376764405,0.316332113839941,0.976351958151574,926.882278256873,1272.79490810675
"gene-PA14_62810",2854.09111001064,0.128388052404491,0.336402940142456,0.381649614447847,0.702721277820886,0.978360333741901,2891.80774352116,2645.58418405467
"gene-PA14_62830",9383.35973275522,0.447050821546141,0.421412753060303,1.06083837828745,0.288763357596907,0.976351958151574,11162.5041772049,8188.18209925486
"gene-PA14_62840",10260.5648988327,0.151576865069539,0.226673434215736,0.668701498232368,0.5036859116124,0.976351958151574,11014.3602172383,9915.68514900249
"gene-PA14_62850",3409.88759576812,0.0224033137719935,0.270763911584053,0.0827411365160413,0.934057374787207,0.992445960577951,3521.73772057202,3467.3034533366
"gene-PA14_62860",22821.9978326372,-0.126027748218297,0.170071911732376,-0.741026233753479,0.458677534174066,0.976351958151574,21972.8670005082,23977.8804544707
"gene-PA14_62870",1871.32258031929,0.0639446396731116,0.185572439592706,0.344580476569996,0.730409785299861,0.981371400648112,1953.96656083629,1869.07639664241
"gene-PA14_62880",866.064615373343,0.317716917589512,0.493895597282994,0.643287608428438,0.520037495346797,0.976351958151574,1056.08110753401,847.381404676232
"gene-PA14_62890",1765.59715434605,0.232194727286967,0.16340609174055,1.42096738752945,0.155326240599005,0.976351958151574,2009.03546314068,1710.52352116316
"gene-PA14_62900",3320.17439971094,0.0861839862572532,0.179219455033916,0.480885215508235,0.630598081006703,0.976351958151574,3789.16152683017,3569.92602416481
"gene-PA14_62910",20198.9939586917,0.115829657106339,0.180693702295541,0.641027637570284,0.521504726762777,0.976351958151574,22804.3188379288,21045.6581469343
"gene-PA14_62920",2519.39036840916,0.373212516976374,0.265784955793829,1.40418977387824,0.16026234617462,0.976351958151574,3129.98523235562,2416.83084888693
"gene-PA14_62930",7058.16355156212,0.196001510422053,0.174291731367925,1.12456000570847,0.260775529450051,0.976351958151574,8312.21743015124,7256.93092587809
"gene-PA14_62940",3193.42703972044,0.411168669153293,0.279708693861257,1.469988878348,0.141564766153104,0.976351958151574,4230.97056378994,3181.77191407647
"gene-PA14_62960",4620.72750736784,0.362758040044395,0.233456045707874,1.55386012362395,0.120217785328713,0.976351958151574,5939.0162958193,4618.68856824302
"gene-PA14_62970",16630.6093048124,0.288251492973107,0.312002122604791,0.923876704961496,0.355550512881521,0.976351958151574,21329.7661130628,17466.7779410165
"gene-PA14_62990",3767.20880670981,0.438225203028753,0.289314593175457,1.51470134367881,0.129848053996658,0.976351958151574,4756.43374220351,3510.23462865331
"gene-PA14_63010",1607.45252085851,-0.293734945577742,0.184769671976974,-1.58973570951811,0.111894390855135,0.976351958151574,1459.33258249501,1788.67493824249
"gene-PA14_63020",2758.26116930874,0.121509840127148,0.254941200033679,0.476619079658743,0.633633394517637,0.976351958151574,2993.9714759653,2752.10650312652
"gene-PA14_63030",1344.04654516431,-0.220996584266105,0.271313445638881,-0.814543428711058,0.415333703605886,0.976351958151574,1422.33069021132,1658.04429437019
"gene-PA14_63040",325.902558513084,-0.160044194991866,0.2854732696163,-0.560627603442448,0.575051429921969,0.976351958151574,286.408851921149,319.584830531338
