"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","mean_numerator","mean_denominator"
"gene-PA14_56000",1286.03687273359,0.0460058237709908,0.243705027805851,0.188776670654664,0.850267857191083,0.999969233134726,1271.90868046407,1232.74978447088
"gene-PA14_56010",3668.39965961516,0.127650472578718,0.184406811036737,0.692222114037248,0.488797853244769,0.999969233134726,3797.44987617575,3476.36872082065
"gene-PA14_56030",4084.85657123694,-0.147846660390848,0.399198319818179,-0.370358924501954,0.711115074721767,0.999969233134726,4047.91644233866,4485.31065534476
"gene-PA14_56040",1396.09480463197,-0.183799966572576,0.359558209546984,-0.511182784017504,0.609223072592827,0.999969233134726,1310.65856356158,1489.63447073001
"gene-PA14_56050",817.789061431682,-0.051340198087358,0.329334824218634,-0.155890584025439,0.876119267428355,0.999969233134726,823.928801334391,854.681070016844
"gene-PA14_56060",3157.4409647507,0.15104219079544,0.255759266625092,0.590563903269426,0.554812656771805,0.999969233134726,3350.87130010267,3017.5095942692
"gene-PA14_56070",5632.75431943832,0.636539338889339,0.408045379355377,1.55997193227609,0.118766514147469,0.999969233134726,7338.18254564686,4720.10326227647
"gene-PA14_56080",3305.16346998922,0.155576590070527,0.125295389348321,1.24167849176017,0.214355208665188,0.999969233134726,3484.01090667923,3127.58544798457
"gene-PA14_56090",1386.97786809298,-0.162948258241103,0.162351444914495,-1.00367605799211,0.315534780871867,0.999969233134726,1212.04233734868,1356.54521932742
"gene-PA14_56100",831.593751683242,-0.229599017016965,0.171779130375951,-1.33659436111052,0.181355080666384,0.999969233134726,713.16541207461,836.068711017268
"gene-PA14_56110",531.732170422991,0.0194853651095655,0.173599137489027,0.112243444244054,0.910630383264378,0.999969233134726,512.895729015817,505.406512380033
"gene-PA14_56130",756.938127685095,-0.172346300961167,0.177424147566084,-0.97138018316799,0.331358993030398,0.999969233134726,687.924054537058,775.088584829418
"gene-PA14_56140",636.781324266046,-0.241102663233173,0.206291811768244,-1.16874567713835,0.242506112776365,0.999969233134726,575.307800684554,679.950291810325
"gene-PA14_56160",2089.83887555567,-0.119355180400747,0.213553101361419,-0.558901648535412,0.576228844277949,0.999969233134726,1917.46600898684,2082.52157013011
"gene-PA14_56170",1006.79052547208,-0.374355964950649,0.260319587941263,-1.43806298984737,0.150416182506926,0.999969233134726,825.411755000346,1070.01948283017
"gene-PA14_56180",1901.36813972421,0.0813545527370992,0.151677686646577,0.536364672588017,0.591706541946271,0.999969233134726,1966.28292166233,1859.12408509408
"gene-PA14_56190",590.944704563915,-0.0578865056941745,0.205381521148322,-0.281848655957564,0.77805956059388,0.999969233134726,617.472899587238,642.774311101882
"gene-PA14_56200",661.112289061632,0.241918022901564,0.255441633267771,0.947057923983631,0.343609263649975,0.999969233134726,715.681265875872,604.970976010459
"gene-PA14_56210",343.811729831308,0.0938036395779825,0.152947567221421,0.613305862146757,0.539674117967846,0.999969233134726,349.445435031623,327.390804656748
"gene-PA14_56220",7690.67278035632,0.00521426023123327,0.601510483248867,0.00866861073321633,0.993083535955197,0.999969233134726,8265.22847163727,8235.35024579869
"gene-PA14_56240",17844.5643935707,0.108811264744998,0.127494493771846,0.85345854182313,0.393405068944473,0.999969233134726,19625.8362139991,18198.8519334456
"gene-PA14_56250",835.665437321314,0.218056464172709,0.145685966574265,1.4967568208538,0.134456545348024,0.999969233134726,922.881590242263,792.925492893303
"gene-PA14_56260",1161.54590867656,0.054633646467389,0.233621247549046,0.233855640446057,0.815097052131536,0.999969233134726,1122.15313143602,1080.74646917739
"gene-PA14_56280",1451.56934090873,0.10644040809092,0.201288202568318,0.528796058252813,0.59694693244671,0.999969233134726,1410.06479644624,1309.9483890837
"gene-PA14_56300",5849.9730179809,0.0376182326274854,0.225361374526685,0.166924046795921,0.86742981199427,0.999969233134726,5784.60984727387,5635.13459370056
"gene-PA14_56340",739.665959523356,0.0281153802271803,0.149017240571565,0.188671996067985,0.850349901263648,0.999969233134726,747.709828572914,732.812303666476
"gene-PA14_56360",640.977015524172,0.0222991304834706,0.169877630974774,0.131265843275044,0.895565011067531,0.999969233134726,644.977090754004,635.174576448871
"gene-PA14_56370",1224.7871866333,0.0786921596754956,0.182855167609299,0.430352396950764,0.666939317489718,0.999969233134726,1252.29741095118,1185.46492312328
"gene-PA14_56380",159.071658723246,-0.326643573657921,0.324638724943014,-1.00617563020326,0.314331092753351,0.999969233134726,153.935247065076,193.940655740135
"gene-PA14_56390",1363.90478991669,-0.37622884589662,0.351415302627541,-1.07061030946446,0.28434468599013,0.999969233134726,1244.50557067917,1615.76235336218
"gene-PA14_56410",1489.67744934997,0.0810602725681523,0.267832312843316,0.302653073139734,0.762154263596513,0.999969233134726,1623.34985846787,1534.55806205714
"gene-PA14_56420",721.266820493977,-0.135094168177866,0.203509581379616,-0.66382215157658,0.506804146232959,0.999969233134726,648.657085824716,712.813141843106
"gene-PA14_56430",97.8122190363139,-0.00395150884940647,0.346188612556141,-0.0114143235972722,0.990892885186274,0.999969233134726,108.290374759435,108.687607684994
"gene-PA14_56450",302.163855758693,-0.0785944700339377,0.197731762682324,-0.397480247825474,0.691013349383054,0.999969233134726,295.347219035182,313.045774628062
"gene-PA14_56470",71.9850963557085,-0.307204067650802,0.343710117715107,-0.893788258818252,0.371435192382415,0.999969233134726,64.2892702365505,80.4068846145691
"gene-PA14_56480",344.409488633089,-0.573236790573988,0.688088009366987,-0.833086440644915,0.404795980208671,0.999969233134726,283.710850563774,422.706359816099
"gene-PA14_56510",1112.48716442366,-0.563913776237206,0.7443819250451,-0.757559738172095,0.448714590717504,0.999969233134726,949.80736314362,1404.56498141773
"gene-PA14_56520",327.870006771798,-0.247291615286627,0.35541311728417,-0.695786405342225,0.486562604184084,0.999969233134726,313.154871208427,372.506930132285
"gene-PA14_56530",1858.64535284904,0.00410264146623227,0.293860673950563,0.0139611789868912,0.98886095269727,0.999969233134726,2000.68018048334,1994.86660730215
"gene-PA14_56540",8409.9364887013,0.205292648428518,0.295475866880564,0.694786517071124,0.487189099024108,0.999969233134726,9162.60964820587,7946.74386016978
"gene-PA14_56550",870.583355241929,-0.0237926319392555,0.314137843644556,-0.0757394641257441,0.93962637831659,0.999969233134726,906.557593326021,921.673307013681
"gene-PA14_56560",61.8489237309198,-0.06034690489445,0.40069263481869,-0.150606474016565,0.88028615412371,0.999969233134726,62.0676636616566,64.9827449095814
"gene-PA14_56570",67.1737810113731,0.535880805859444,0.565030984405244,0.948409592835897,0.342920977755415,0.999969233134726,103.223867568775,70.9210589633083
"gene-PA14_56590",39188.8367029367,0.281263292415348,0.530754136198068,0.529931418773505,0.596159481448928,0.999969233134726,50359.7418121113,41439.2622926324
"gene-PA14_56600",494.667541124646,-0.803829927913474,0.569812255759228,-1.41069259179488,0.158335276313413,0.999969233134726,350.813638914084,612.566374929255
"gene-PA14_56620",1702.12707245135,-2.34515327419909,1.33649919797069,-1.75469860195945,0.0793108752981753,0.999969233134726,495.043805372637,2515.47717322912
"gene-PA14_56640",1010.97059037967,-3.04286455271541,1.26110565446314,-2.41285457879481,0.0158281333471211,0.775910426990484,135.011164223806,1113.14498669741
"gene-PA14_56660",987.233218289858,-0.450427190160111,0.185696308084777,-2.42561198338135,0.0152826000439359,0.775910426990484,740.365116832006,1011.68977193994
"gene-PA14_56670",789.393563546361,0.222876381090907,0.456019268778393,0.488743341236345,0.625023415270306,0.999969233134726,939.627565912369,804.763978284071
"gene-PA14_56680",6159.43824538561,0.000211361411020491,0.417440708477837,0.000506326783008785,0.999596009694378,0.999969233134726,6257.66516017468,6256.35759310235
"gene-PA14_56690",1573.76776502196,-0.117410507522656,0.399773510323491,-0.293692564641538,0.768992836443691,0.999969233134726,1493.95840438311,1620.34063538028
"gene-PA14_56700",580.111016882383,-0.268483826500774,0.133066500163509,-2.01766655146763,0.0436260006263918,0.992408258524027,524.627399345154,632.514619430156
"gene-PA14_56720",899.026808243076,0.0846074220519237,0.11019414818988,0.767803222237657,0.442604099895746,0.999969233134726,912.446335075806,860.646838034583
"gene-PA14_56730",2265.35074127649,0.295716838790954,0.279148340518814,1.05935374088682,0.289438708679292,0.999969233134726,2584.71238776802,2105.41299134422
"gene-PA14_56740",329.373446450485,-0.253715519584889,0.173210853798899,-1.46477841324804,0.142981383234525,0.999969233134726,292.958682701893,349.215787154405
"gene-PA14_56750",41.9353061370368,-0.254775293829353,0.709537578969124,-0.35907230480944,0.71954099946395,0.999969233134726,29.2028325445139,34.9356395228668
"gene-PA14_56770",46.8040056975836,0.0867684657733798,0.562887926422716,0.154148742050329,0.877492456927662,0.999969233134726,39.1621973906869,37.0869647705344
"gene-PA14_56780",18643.3290937426,0.0543765012771098,0.246258585767359,0.220810580502884,0.825239924867935,0.999969233134726,17773.6008095629,17116.2007282673
"gene-PA14_56790",1810.63137516768,0.169946544254917,0.228839296697339,0.742645807374977,0.4576961475889,0.999969233134726,1989.14790620597,1768.18403984984
"gene-PA14_56800",507.747061356404,-0.218007897913497,0.277562950580789,-0.785435871240466,0.432198055944734,0.999969233134726,477.73814317895,555.410451952844
"gene-PA14_56810",549.06073336763,0.000120472075150237,0.330122844751896,0.0003649310463224,0.999708827158845,0.999969233134726,534.737158777948,534.374324666358
"gene-PA14_56830",22881.5609990802,-0.107764197085873,0.323646757115071,-0.332968567479135,0.739158010126384,0.999969233134726,21521.4411103662,23190.2146457016
"gene-PA14_56840",1377.989625144,-0.147036145055316,0.303667128293372,-0.484201717458415,0.628242718149117,0.999969233134726,1246.71364509486,1380.40007983303
"gene-PA14_56850",2920.06946273488,0.0141900064660378,0.324348459812222,0.0437492642149525,0.965104269618382,0.999969233134726,2847.18885720394,2819.25176941793
"gene-PA14_56870",1848.69275636428,-0.108702190204467,0.31679105728073,-0.343135286512013,0.731496686041798,0.999969233134726,1687.28381427151,1819.4085701924
"gene-PA14_56880",1460.56516212656,0.00674790904221573,0.110284838133718,0.061186189837211,0.951210928038767,0.999969233134726,1467.30311504513,1460.95797456681
"gene-PA14_56890",1890.50366958968,0.143094493499584,0.144871258957796,0.987735555892909,0.323282176212169,0.999969233134726,2018.39782822003,1828.04215711305
"gene-PA14_56900",1166.74286457931,0.0260162719697705,0.158677761783789,0.163956635619929,0.869765281518706,0.999969233134726,1125.69699707536,1106.45911646049
"gene-PA14_56910",417.231665862748,0.148887589514312,0.279266016868276,0.533138944666295,0.593937402091171,0.999969233134726,455.694518893298,410.904933464593
"gene-PA14_56920",513.74485341697,-0.104005177477473,0.218343930122296,-0.476336472551443,0.6338346853378,0.999969233134726,495.807924563215,532.541215061792
"gene-PA14_56930",481.722385190462,-0.067234235489022,0.162496271357683,-0.413758635366023,0.679050880358302,0.999969233134726,479.673259842558,502.59725439903
"gene-PA14_56940",659.131228132408,0.183869337019126,0.153573317782244,1.1972739775007,0.231199783770743,0.999969233134726,732.492018291507,645.13935092175
"gene-PA14_56950",826.635648249513,0.140865570946273,0.141331510451521,0.996703215696486,0.318908588359359,0.999969233134726,871.581687036707,788.922874171572
"gene-PA14_56960",16.0917980349144,0.609385418488856,0.435245855048948,1.40009470835816,0.161484959462826,0.999969233134726,19.1332358033048,12.8307584178993
"gene-PA14_56970",235.976824838503,0.0968514607765998,0.248576985225172,0.389623603685061,0.696814895626662,0.999969233134726,238.053201154371,222.449705577365
"gene-PA14_56980",559.081302294252,-0.130777209051872,0.247322578083562,-0.528771817216329,0.596963750439967,0.999969233134726,542.751004625508,594.416653466885
"gene-PA14_56990",1856.78445563827,0.430135594868771,0.232729507649279,1.84822113540059,0.0645703590989052,0.999969233134726,2264.23676363404,1680.66798885366
"gene-PA14_57010",59887.7729660982,-0.170859684251509,0.317713519839164,-0.537779079524231,0.590729576695742,0.999969233134726,53660.9049830867,60406.9934734778
"gene-PA14_57020",7452.50181235845,-0.0519956960660514,0.590124906776249,-0.0881096450412421,0.929789530562055,0.999969233134726,6722.27982499116,6968.75076655343
"gene-PA14_57030",967.49484721822,-0.298963455537704,0.174251975062819,-1.71569622341397,0.0862176563565488,0.999969233134726,845.906185044946,1040.5373718399
"gene-PA14_57040",2053.53011474278,0.0242664791253728,0.171346765899302,0.141622043450962,0.887378554275771,0.999969233134726,2105.52889852685,2069.61339701413
"gene-PA14_57050",4189.86788380686,-0.00343070921776272,0.241570977112287,-0.0142016613865334,0.988669094526289,0.999969233134726,4022.28367189525,4031.47118800349
"gene-PA14_57060",1123.87509282859,-1.07154627559375,0.593985008877149,-1.80399548739347,0.0712320143793158,0.999969233134726,724.68113425463,1523.7017066606
"gene-PA14_57070",433.94354133637,-0.0529079772775248,0.265928258652941,-0.198955829461412,0.842297296770224,0.999969233134726,441.468919862326,457.90695740931
"gene-PA14_57080",613.908829667126,-0.0238234107773651,0.294838639175944,-0.0808015219577394,0.935599797682269,0.999969233134726,640.360342549762,650.957800184376
"gene-PA14_57100",1255.9011805805,-0.108349193312834,0.0963332888989959,-1.12473262930363,0.260702350526379,0.999969233134726,1161.4729132313,1252.89929563778
"gene-PA14_57110",2243.03249933029,-0.552896087250621,0.43913541610695,-1.25905601545917,0.20801009997146,0.999969233134726,1800.28792679237,2641.17086320566
"gene-PA14_57130",3486.34438925561,0.174355642622662,0.224107963582597,0.777998424667321,0.43656994191727,0.999969233134726,3826.81756047282,3390.08150819878
"gene-PA14_57140",325.983354231278,0.333963601554776,0.139434733511466,2.39512489567252,0.0166147046989603,0.775910426990484,368.620665091224,292.468036304119
"gene-PA14_57160",724.097754073583,0.0358689765559957,0.376267131717474,0.0953284874824743,0.924053915946362,0.999969233134726,732.669903303371,714.791539341869
"gene-PA14_57170",1355.93399777279,0.0978803776282286,0.115370880351001,0.848397596780403,0.396216580605959,0.999969233134726,1393.14740705158,1302.10190507819
"gene-PA14_57180",1483.66140151411,0.278270945700423,0.169742037438592,1.63937554832929,0.101135070805066,0.999969233134726,1718.92861722184,1416.98709310601
"gene-PA14_57190",3264.9975260081,0.190039227453918,0.239856535742508,0.792303727999845,0.428183598479537,0.999969233134726,3561.97882498159,3121.8892580125
"gene-PA14_57200",2122.37890725265,0.115689323864485,0.187866057140328,0.615807483403297,0.538021587785293,0.999969233134726,2215.50468947923,2044.38279137146
"gene-PA14_57210",7715.72671791703,0.165232084568446,0.169474209345365,0.974968906517962,0.329575683725929,0.999969233134726,7934.64598101166,7075.81258199199
"gene-PA14_57220",16934.9935081732,0.0252402837876899,0.108071995854517,0.233550639905527,0.81533385158942,0.999969233134726,16882.1287162134,16588.0880321731
"gene-PA14_57240",1578.45424598328,-0.0417391780591262,0.225948167447706,-0.184728995727687,0.85344160226632,0.999969233134726,1534.99279524485,1580.09213584353
"gene-PA14_57250",266.934047909554,0.0366028452705874,0.268955915220296,0.136092360120084,0.891748267078105,0.999969233134726,269.527725544734,263.253660175262
